,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
29099,29099,4682820.0,365350.0,"(-0.4782849543197635, 1)",-0.4782849543197635,1.0,-0.23914247715988174
29100,29100,4682820.0,365360.0,"(-0.5054210294303042, 1)",-0.5054210294303042,1.0,-0.2527105147151521
29101,29101,4682820.0,365370.0,"(-0.45691654978734736, 1)",-0.45691654978734736,1.0,-0.22845827489367368
29102,29102,4682820.0,365380.0,"(-0.49361145886832175, 1)",-0.49361145886832175,1.0,-0.24680572943416088
29103,29103,4682820.0,365390.0,"(-0.4517039334346964, 1)",-0.4517039334346964,1.0,-0.2258519667173482
29104,29104,4682820.0,365400.0,"(-0.446960410775147, 1)",-0.446960410775147,1.0,-0.2234802053875735
29105,29105,4682820.0,365410.0,"(-0.7284262603842525, 2)",-0.7284262603842525,2.0,-0.2428087534614175
29106,29106,4682820.0,365420.0,"(-0.7134538280185387, 2)",-0.7134538280185387,2.0,-0.23781794267284626
29107,29107,4682820.0,365430.0,"(-0.7401299205694905, 2)",-0.7401299205694905,2.0,-0.24670997352316348
29108,29108,4682820.0,365440.0,"(-0.7779374116713572, 2)",-0.7779374116713572,2.0,-0.2593124705571191
29109,29109,4682820.0,365450.0,"(-0.4928836414515423, 1)",-0.4928836414515423,1.0,-0.24644182072577114
29110,29110,4682820.0,365460.0,"(-0.6888505346720761, 2)",-0.6888505346720761,2.0,-0.22961684489069203
29111,29111,4682820.0,365470.0,"(-0.7696903034958763, 2)",-0.7696903034958763,2.0,-0.25656343449862545
29112,29112,4682820.0,365480.0,"(-1.5306455208295469, 3)",-1.5306455208295469,3.0,-0.3826613802073867
29113,29113,4682820.0,365490.0,"(-0.9567227688267556, 2)",-0.9567227688267556,2.0,-0.3189075896089185
29114,29114,4682820.0,365500.0,"(-1.0584319169366674, 3)",-1.0584319169366674,3.0,-0.26460797923416685
29115,29115,4682820.0,365510.0,"(-0.8256537988060475, 2)",-0.8256537988060475,2.0,-0.2752179329353492
29116,29116,4682820.0,365520.0,"(-1.7747983192171655, 5)",-1.7747983192171655,5.0,-0.2957997198695276
29117,29117,4682820.0,365530.0,"(-1.3682836941035257, 3)",-1.3682836941035257,3.0,-0.3420709235258814
29118,29118,4682820.0,365540.0,"(-1.2170973435276644, 2)",-1.2170973435276644,2.0,-0.40569911450922147
29119,29119,4682820.0,365550.0,"(-1.2598899197697309, 2)",-1.2598899197697309,2.0,-0.41996330658991027
29120,29120,4682820.0,365560.0,"(-1.2061013741445168, 2)",-1.2061013741445168,2.0,-0.4020337913815056
29121,29121,4682820.0,365570.0,"(-1.2067058334090468, 2)",-1.2067058334090468,2.0,-0.4022352778030156
29122,29122,4682820.0,365580.0,"(-1.19242328314993, 2)",-1.19242328314993,2.0,-0.3974744277166433
29123,29123,4682820.0,365590.0,"(-1.1698512913778143, 2)",-1.1698512913778143,2.0,-0.3899504304592714
29124,29124,4682820.0,365600.0,"(-1.2177710713025776, 2)",-1.2177710713025776,2.0,-0.4059236904341925
29125,29125,4682820.0,365610.0,"(-1.2515559659787718, 2)",-1.2515559659787718,2.0,-0.41718532199292396
29126,29126,4682820.0,365620.0,"(-1.282940229320911, 2)",-1.282940229320911,2.0,-0.4276467431069703
29127,29127,4682820.0,365630.0,"(-1.5514019212369945, 3)",-1.5514019212369945,3.0,-0.3878504803092486
29128,29128,4682820.0,365640.0,"(-1.6021822234938168, 3)",-1.6021822234938168,3.0,-0.4005455558734542
29129,29129,4682820.0,365650.0,"(-2.048375212194722, 4)",-2.048375212194722,4.0,-0.40967504243894437
29130,29130,4682820.0,365660.0,"(-2.456946098808741, 5)",-2.456946098808741,5.0,-0.4094910164681235
29131,29131,4682820.0,365670.0,"(-2.4938171441496824, 5)",-2.4938171441496824,5.0,-0.4156361906916137
29132,29132,4682820.0,365680.0,"(-2.6499964981348567, 5)",-2.6499964981348567,5.0,-0.4416660830224761
29133,29133,4682820.0,365690.0,"(-2.398548101354886, 5)",-2.398548101354886,5.0,-0.399758016892481
29134,29134,4682820.0,365700.0,"(-2.1090363142802233, 4)",-2.1090363142802233,4.0,-0.42180726285604464
29135,29135,4682820.0,365710.0,"(-2.04574815925708, 4)",-2.04574815925708,4.0,-0.409149631851416
29136,29136,4682820.0,365720.0,"(-2.0298057953999713, 4)",-2.0298057953999713,4.0,-0.40596115907999425
29137,29137,4682820.0,365730.0,"(-2.3716535324816017, 5)",-2.3716535324816017,5.0,-0.39527558874693364
29138,29138,4682820.0,365740.0,"(-1.877810415814994, 4)",-1.877810415814994,4.0,-0.37556208316299877
29139,29139,4682820.0,365750.0,"(-2.1669892633192065, 4)",-2.1669892633192065,4.0,-0.4333978526638413
29140,29140,4682820.0,365760.0,"(-2.2373613737086697, 4)",-2.2373613737086697,4.0,-0.44747227474173396
29141,29141,4682820.0,365770.0,"(-2.3814803807388376, 4)",-2.3814803807388376,4.0,-0.47629607614776753
29142,29142,4682820.0,365780.0,"(-2.6050245028346093, 5)",-2.6050245028346093,5.0,-0.43417075047243486
29143,29143,4682820.0,365790.0,"(-2.5633993605262146, 5)",-2.5633993605262146,5.0,-0.4272332267543691
29144,29144,4682820.0,365800.0,"(-2.746102275933875, 6)",-2.746102275933875,6.0,-0.3923003251334107
29145,29145,4682820.0,365810.0,"(-2.8806733749464457, 6)",-2.8806733749464457,6.0,-0.41152476784949227
29146,29146,4682820.0,365820.0,"(-3.003791124898229, 6)",-3.003791124898229,6.0,-0.4291130178426042
29147,29147,4682820.0,365830.0,"(-3.1501513827787977, 6)",-3.1501513827787977,6.0,-0.4500216261112568
29148,29148,4682820.0,365840.0,"(-3.1433837345801754, 6)",-3.1433837345801754,6.0,-0.44905481922573937
29149,29149,4682820.0,365850.0,"(-2.9168954327075207, 6)",-2.9168954327075207,6.0,-0.4166993475296458
29150,29150,4682820.0,365860.0,"(-2.9418990907488545, 6)",-2.9418990907488545,6.0,-0.4202712986784078
29151,29151,4682820.0,365870.0,"(-2.793017505546782, 6)",-2.793017505546782,6.0,-0.39900250079239746
29152,29152,4682820.0,365880.0,"(-2.570262742820773, 5)",-2.570262742820773,5.0,-0.42837712380346216
29153,29153,4682820.0,365890.0,"(-2.567981778031465, 5)",-2.567981778031465,5.0,-0.4279969630052442
29154,29154,4682820.0,365900.0,"(-2.5540889685321835, 5)",-2.5540889685321835,5.0,-0.42568149475536393
29155,29155,4682820.0,365910.0,"(-2.509657841050406, 5)",-2.509657841050406,5.0,-0.41827630684173434
29156,29156,4682820.0,365920.0,"(-2.5493999470664734, 5)",-2.5493999470664734,5.0,-0.4248999911777456
29157,29157,4682820.0,365930.0,"(-2.534426598339242, 5)",-2.534426598339242,5.0,-0.42240443305654035
29158,29158,4682820.0,365940.0,"(-2.5809199257978483, 5)",-2.5809199257978483,5.0,-0.43015332096630804
29159,29159,4682820.0,365950.0,"(-2.631149555716189, 5)",-2.631149555716189,5.0,-0.43852492595269815
29160,29160,4682820.0,365960.0,"(-2.6253966748389495, 5)",-2.6253966748389495,5.0,-0.43756611247315824
29161,29161,4682820.0,365970.0,"(-2.6950193685328028, 5)",-2.6950193685328028,5.0,-0.44916989475546715
29162,29162,4682820.0,365980.0,"(-2.668759141193628, 5)",-2.668759141193628,5.0,-0.444793190198938
29163,29163,4682820.0,365990.0,"(-2.362447357525532, 5)",-2.362447357525532,5.0,-0.3937412262542553
29164,29164,4682820.0,366000.0,"(-2.043655309529875, 4)",-2.043655309529875,4.0,-0.40873106190597497
29165,29165,4682820.0,366010.0,"(-2.1105994028229587, 4)",-2.1105994028229587,4.0,-0.4221198805645917
29166,29166,4682820.0,366020.0,"(-2.103238769959269, 4)",-2.103238769959269,4.0,-0.4206477539918538
29167,29167,4682820.0,366030.0,"(-2.5576312027395693, 6)",-2.5576312027395693,6.0,-0.36537588610565275
29168,29168,4682820.0,366040.0,"(-2.8368091094626675, 6)",-2.8368091094626675,6.0,-0.4052584442089525
29169,29169,4682820.0,366050.0,"(-2.4228402486190266, 5)",-2.4228402486190266,5.0,-0.4038067081031711
29170,29170,4682820.0,366060.0,"(-3.3616151233991753, 7)",-3.3616151233991753,7.0,-0.4202018904248969
29171,29171,4682820.0,366070.0,"(-3.3592517720497233, 7)",-3.3592517720497233,7.0,-0.4199064715062154
29172,29172,4682820.0,366080.0,"(-3.328740244456788, 7)",-3.328740244456788,7.0,-0.4160925305570985
29173,29173,4682820.0,366090.0,"(-3.0024822286012958, 6)",-3.0024822286012958,6.0,-0.428926032657328
29174,29174,4682820.0,366100.0,"(-2.7905345536901236, 6)",-2.7905345536901236,6.0,-0.3986477933843034
29175,29175,4682820.0,366110.0,"(-2.4054232729737626, 5)",-2.4054232729737626,5.0,-0.40090387882896045
29176,29176,4682820.0,366120.0,"(-2.9572317097426293, 6)",-2.9572317097426293,6.0,-0.4224616728203756
29177,29177,4682820.0,366130.0,"(-2.9896890638041542, 6)",-2.9896890638041542,6.0,-0.42709843768630773
29178,29178,4682820.0,366140.0,"(-3.0295355829700075, 6)",-3.0295355829700075,6.0,-0.43279079756714395
29179,29179,4682820.0,366150.0,"(-2.957564244841119, 6)",-2.957564244841119,6.0,-0.4225091778344456
29180,29180,4682820.0,366160.0,"(-3.073573087286271, 6)",-3.073573087286271,6.0,-0.4390818696123245
29181,29181,4682820.0,366170.0,"(-3.066194841118701, 6)",-3.066194841118701,6.0,-0.43802783444552873
29182,29182,4682820.0,366180.0,"(-3.0221304414146504, 6)",-3.0221304414146504,6.0,-0.4317329202020929
29183,29183,4682820.0,366190.0,"(-3.001509215871227, 6)",-3.001509215871227,6.0,-0.42878703083874675
29184,29184,4682820.0,366200.0,"(-2.552179114302716, 5)",-2.552179114302716,5.0,-0.42536318571711934
29185,29185,4682820.0,366210.0,"(-2.72421412071222, 5)",-2.72421412071222,5.0,-0.45403568678537004
29186,29186,4682820.0,366220.0,"(-2.4245209350330006, 5)",-2.4245209350330006,5.0,-0.4040868225055001
29187,29187,4682820.0,366230.0,"(-2.752548336681695, 6)",-2.752548336681695,6.0,-0.39322119095452784
29188,29188,4682820.0,366240.0,"(-2.600028083519899, 5)",-2.600028083519899,5.0,-0.43333801391998317
29189,29189,4682820.0,366250.0,"(-2.4368761044602847, 5)",-2.4368761044602847,5.0,-0.40614601741004747
29190,29190,4682820.0,366260.0,"(-2.6811120542732985, 6)",-2.6811120542732985,6.0,-0.38301600775332834
29191,29191,4682820.0,366270.0,"(-2.710269722349594, 5)",-2.710269722349594,5.0,-0.451711620391599
29192,29192,4682820.0,366280.0,"(-2.6460563388846277, 5)",-2.6460563388846277,5.0,-0.4410093898141046
29193,29193,4682820.0,366290.0,"(-2.843225458254298, 6)",-2.843225458254298,6.0,-0.40617506546489973
29194,29194,4682820.0,366300.0,"(-2.8691150831165473, 6)",-2.8691150831165473,6.0,-0.4098735833023639
29195,29195,4682820.0,366310.0,"(-2.5028725995171364, 5)",-2.5028725995171364,5.0,-0.4171454332528561
29196,29196,4682820.0,366320.0,"(-2.335013871695746, 5)",-2.335013871695746,5.0,-0.3891689786159576
29197,29197,4682820.0,366330.0,"(-1.8196687098598414, 4)",-1.8196687098598414,4.0,-0.36393374197196826
29198,29198,4682820.0,366340.0,"(-1.6087852333230586, 3)",-1.6087852333230586,3.0,-0.40219630833076464
29199,29199,4682820.0,366350.0,"(-1.7239819570227704, 3)",-1.7239819570227704,3.0,-0.4309954892556926
29200,29200,4682820.0,366360.0,"(-1.5709354990217421, 3)",-1.5709354990217421,3.0,-0.39273387475543553
29201,29201,4682820.0,366370.0,"(-1.5622120366979129, 3)",-1.5622120366979129,3.0,-0.3905530091744782
29202,29202,4682820.0,366380.0,"(-1.6214324807899965, 3)",-1.6214324807899965,3.0,-0.4053581201974991
29203,29203,4682820.0,366390.0,"(-1.4943705701135894, 3)",-1.4943705701135894,3.0,-0.37359264252839736
29204,29204,4682820.0,366400.0,"(-1.5327480989472524, 4)",-1.5327480989472524,4.0,-0.3065496197894505
29205,29205,4682820.0,366410.0,,,,
29206,29206,4682820.0,366420.0,,,,
29207,29207,4682820.0,366430.0,,,,
29208,29208,4682820.0,366440.0,,,,
29209,29209,4682820.0,366450.0,,,,
29210,29210,4682820.0,366460.0,,,,
29211,29211,4682820.0,366470.0,,,,
29212,29212,4682820.0,366480.0,,,,
29213,29213,4682820.0,366490.0,,,,
29214,29214,4682820.0,366500.0,"(-0.4626360514201858, 1)",-0.4626360514201858,1.0,-0.2313180257100929
29215,29215,4682820.0,366510.0,"(-1.0375782883760971, 3)",-1.0375782883760971,3.0,-0.2593945720940243
29216,29216,4682820.0,366520.0,"(-0.7134503459471921, 2)",-0.7134503459471921,2.0,-0.2378167819823974
29217,29217,4682820.0,366530.0,,,,
29218,29218,4682820.0,366540.0,,,,
29219,29219,4682820.0,366550.0,,,,
29220,29220,4682820.0,366560.0,,,,
29221,29221,4682820.0,366570.0,,,,
29222,29222,4682820.0,366580.0,,,,
29223,29223,4682820.0,366590.0,,,,
29224,29224,4682820.0,366600.0,,,,
29225,29225,4682820.0,366610.0,,,,
29226,29226,4682820.0,366620.0,,,,
29227,29227,4682820.0,366630.0,,,,
29228,29228,4682820.0,366640.0,,,,
29229,29229,4682820.0,366650.0,,,,
29230,29230,4682820.0,366660.0,"(-0.38826573028608347, 1)",-0.38826573028608347,1.0,-0.19413286514304173
29231,29231,4682820.0,366670.0,"(-0.38762847002073075, 1)",-0.38762847002073075,1.0,-0.19381423501036538
29232,29232,4682820.0,366680.0,"(-0.39071704092251247, 1)",-0.39071704092251247,1.0,-0.19535852046125624
29233,29233,4682820.0,366690.0,"(-0.47831789712984546, 1)",-0.47831789712984546,1.0,-0.23915894856492273
29234,29234,4682820.0,366700.0,,,,
29235,29235,4682820.0,366710.0,,,,
29236,29236,4682820.0,366720.0,,,,
29237,29237,4682810.0,365040.0,,,,
29238,29238,4682810.0,365050.0,"(-1.0776086002148844, 2)",-1.0776086002148844,2.0,-0.35920286673829477
29239,29239,4682810.0,365060.0,"(-1.0027693530279893, 2)",-1.0027693530279893,2.0,-0.33425645100932977
29240,29240,4682810.0,365070.0,"(-0.9567342994037827, 2)",-0.9567342994037827,2.0,-0.31891143313459425
29241,29241,4682810.0,365080.0,"(-0.9585329663368982, 2)",-0.9585329663368982,2.0,-0.31951098877896605
29242,29242,4682810.0,365090.0,"(-0.9402798060985482, 2)",-0.9402798060985482,2.0,-0.3134266020328494
29243,29243,4682810.0,365100.0,"(-0.9541974280845655, 2)",-0.9541974280845655,2.0,-0.31806580936152185
29244,29244,4682810.0,365110.0,"(-0.7733029357826395, 2)",-0.7733029357826395,2.0,-0.25776764526087986
29245,29245,4682810.0,365120.0,"(-0.6376042172379853, 2)",-0.6376042172379853,2.0,-0.21253473907932843
29246,29246,4682810.0,365130.0,"(-0.7523170656972534, 2)",-0.7523170656972534,2.0,-0.2507723552324178
29247,29247,4682810.0,365140.0,"(-0.8410300304770597, 2)",-0.8410300304770597,2.0,-0.28034334349235324
29248,29248,4682810.0,365150.0,"(-0.6230569856070924, 1)",-0.6230569856070924,1.0,-0.3115284928035462
29249,29249,4682810.0,365160.0,"(-0.6328225003594081, 1)",-0.6328225003594081,1.0,-0.31641125017970406
29250,29250,4682810.0,365170.0,"(-0.5726337112235975, 1)",-0.5726337112235975,1.0,-0.28631685561179876
29251,29251,4682810.0,365180.0,"(-0.5377383996221381, 1)",-0.5377383996221381,1.0,-0.26886919981106905
29252,29252,4682810.0,365190.0,"(-0.42917190666946664, 1)",-0.42917190666946664,1.0,-0.21458595333473332
29253,29253,4682810.0,365200.0,"(-0.32757252105693935, 1)",-0.32757252105693935,1.0,-0.16378626052846967
29254,29254,4682810.0,365210.0,"(-0.2164040752400197, 1)",-0.2164040752400197,1.0,-0.10820203762000985
29255,29255,4682810.0,365220.0,"(0.0, 0)",0.0,0.0,0.0
29256,29256,4682810.0,365230.0,"(0.0, 0)",0.0,0.0,0.0
29257,29257,4682810.0,365240.0,"(-0.20473327840040267, 1)",-0.20473327840040267,1.0,-0.10236663920020134
29258,29258,4682810.0,365250.0,"(0.0, 0)",0.0,0.0,0.0
29259,29259,4682810.0,365260.0,"(0.0, 0)",0.0,0.0,0.0
29260,29260,4682810.0,365270.0,"(-0.49835497268010615, 1)",-0.49835497268010615,1.0,-0.24917748634005307
29261,29261,4682810.0,365280.0,"(-0.5367940089220473, 1)",-0.5367940089220473,1.0,-0.26839700446102366
29262,29262,4682810.0,365290.0,"(-0.47837076196300315, 1)",-0.47837076196300315,1.0,-0.23918538098150158
29263,29263,4682810.0,365300.0,"(-0.5121515034143544, 1)",-0.5121515034143544,1.0,-0.2560757517071772
29264,29264,4682810.0,365310.0,"(-0.4459668951660595, 1)",-0.4459668951660595,1.0,-0.22298344758302974
29265,29265,4682810.0,365320.0,"(-0.465360817868628, 1)",-0.465360817868628,1.0,-0.232680408934314
29266,29266,4682810.0,365330.0,"(-0.5382649381378841, 1)",-0.5382649381378841,1.0,-0.26913246906894206
29267,29267,4682810.0,365340.0,"(-0.48098379189310003, 1)",-0.48098379189310003,1.0,-0.24049189594655002
29268,29268,4682810.0,365350.0,"(-0.48485031355812275, 1)",-0.48485031355812275,1.0,-0.24242515677906137
29269,29269,4682810.0,365360.0,"(-0.41280257249573843, 1)",-0.41280257249573843,1.0,-0.20640128624786921
29270,29270,4682810.0,365370.0,"(-0.4328954430229943, 1)",-0.4328954430229943,1.0,-0.21644772151149716
29271,29271,4682810.0,365380.0,"(-0.4974047458347838, 1)",-0.4974047458347838,1.0,-0.2487023729173919
29272,29272,4682810.0,365390.0,"(-0.7028525656336069, 2)",-0.7028525656336069,2.0,-0.23428418854453562
29273,29273,4682810.0,365400.0,"(-0.7033557383168787, 2)",-0.7033557383168787,2.0,-0.2344519127722929
29274,29274,4682810.0,365410.0,"(-1.0861959871405507, 3)",-1.0861959871405507,3.0,-0.27154899678513766
29275,29275,4682810.0,365420.0,"(-1.1283311345809444, 3)",-1.1283311345809444,3.0,-0.2820827836452361
29276,29276,4682810.0,365430.0,"(-0.9795783290899371, 3)",-0.9795783290899371,3.0,-0.24489458227248428
29277,29277,4682810.0,365440.0,"(-0.7868714003340607, 2)",-0.7868714003340607,2.0,-0.2622904667780202
29278,29278,4682810.0,365450.0,"(-0.9963715045314195, 3)",-0.9963715045314195,3.0,-0.24909287613285488
29279,29279,4682810.0,365460.0,"(-0.9026171382378092, 3)",-0.9026171382378092,3.0,-0.2256542845594523
29280,29280,4682810.0,365470.0,"(-0.4676520071183326, 1)",-0.4676520071183326,1.0,-0.2338260035591663
29281,29281,4682810.0,365480.0,"(-0.988818757737853, 3)",-0.988818757737853,3.0,-0.24720468943446325
29282,29282,4682810.0,365490.0,"(-0.9901974563290475, 3)",-0.9901974563290475,3.0,-0.24754936408226189
29283,29283,4682810.0,365500.0,"(-0.8620882483223082, 2)",-0.8620882483223082,2.0,-0.2873627494407694
29284,29284,4682810.0,365510.0,"(-1.463366433177955, 4)",-1.463366433177955,4.0,-0.292673286635591
29285,29285,4682810.0,365520.0,"(-1.6816318339475806, 4)",-1.6816318339475806,4.0,-0.3363263667895161
29286,29286,4682810.0,365530.0,"(-1.6631464909233, 4)",-1.6631464909233,4.0,-0.33262929818466
29287,29287,4682810.0,365540.0,"(-1.2615719834752122, 2)",-1.2615719834752122,2.0,-0.4205239944917374
29288,29288,4682810.0,365550.0,"(-1.2745725595279072, 2)",-1.2745725595279072,2.0,-0.4248575198426357
29289,29289,4682810.0,365560.0,"(-1.2430004042276908, 2)",-1.2430004042276908,2.0,-0.41433346807589694
29290,29290,4682810.0,365570.0,"(-1.2770360354759727, 2)",-1.2770360354759727,2.0,-0.42567867849199087
29291,29291,4682810.0,365580.0,"(-1.3114743650481306, 2)",-1.3114743650481306,2.0,-0.43715812168271023
29292,29292,4682810.0,365590.0,"(-1.3410936041958506, 2)",-1.3410936041958506,2.0,-0.44703120139861685
29293,29293,4682810.0,365600.0,"(-1.38338681588427, 2)",-1.38338681588427,2.0,-0.46112893862808996
29294,29294,4682810.0,365610.0,"(-1.3730091865521636, 2)",-1.3730091865521636,2.0,-0.4576697288507212
29295,29295,4682810.0,365620.0,"(-1.5900524932041993, 3)",-1.5900524932041993,3.0,-0.3975131233010498
29296,29296,4682810.0,365630.0,"(-1.6058191307554097, 3)",-1.6058191307554097,3.0,-0.40145478268885243
29297,29297,4682810.0,365640.0,"(-1.6112244297744769, 3)",-1.6112244297744769,3.0,-0.4028061074436192
29298,29298,4682810.0,365650.0,"(-1.6721529297054198, 3)",-1.6721529297054198,3.0,-0.41803823242635496
29299,29299,4682810.0,365660.0,"(-1.988967208182316, 4)",-1.988967208182316,4.0,-0.3977934416364632
29300,29300,4682810.0,365670.0,"(-2.0261852099331255, 4)",-2.0261852099331255,4.0,-0.4052370419866251
29301,29301,4682810.0,365680.0,"(-2.353823966112947, 5)",-2.353823966112947,5.0,-0.39230399435215785
29302,29302,4682810.0,365690.0,"(-2.398183518238863, 5)",-2.398183518238863,5.0,-0.39969725303981046
29303,29303,4682810.0,365700.0,"(-2.1085171268238243, 4)",-2.1085171268238243,4.0,-0.42170342536476485
29304,29304,4682810.0,365710.0,"(-1.968212258129429, 4)",-1.968212258129429,4.0,-0.3936424516258858
29305,29305,4682810.0,365720.0,"(-2.184165046983468, 5)",-2.184165046983468,5.0,-0.36402750783057797
29306,29306,4682810.0,365730.0,"(-2.068146620045688, 4)",-2.068146620045688,4.0,-0.41362932400913766
29307,29307,4682810.0,365740.0,"(-2.108241812400136, 4)",-2.108241812400136,4.0,-0.42164836248002724
29308,29308,4682810.0,365750.0,"(-2.11377598386463, 4)",-2.11377598386463,4.0,-0.42275519677292606
29309,29309,4682810.0,365760.0,"(-2.2695066519552487, 4)",-2.2695066519552487,4.0,-0.45390133039104974
29310,29310,4682810.0,365770.0,"(-2.6370625447664393, 5)",-2.6370625447664393,5.0,-0.4395104241277399
29311,29311,4682810.0,365780.0,"(-2.656066623582354, 5)",-2.656066623582354,5.0,-0.442677770597059
29312,29312,4682810.0,365790.0,"(-2.654822378132331, 5)",-2.654822378132331,5.0,-0.4424703963553885
29313,29313,4682810.0,365800.0,"(-2.8115767953807267, 6)",-2.8115767953807267,6.0,-0.40165382791153237
29314,29314,4682810.0,365810.0,"(-2.966173240828202, 6)",-2.966173240828202,6.0,-0.4237390344040289
29315,29315,4682810.0,365820.0,"(-3.0139743382174595, 6)",-3.0139743382174595,6.0,-0.43056776260249424
29316,29316,4682810.0,365830.0,"(-3.0777164060597295, 6)",-3.0777164060597295,6.0,-0.4396737722942471
29317,29317,4682810.0,365840.0,"(-3.1036737654632405, 6)",-3.1036737654632405,6.0,-0.44338196649474865
29318,29318,4682810.0,365850.0,"(-3.087868986940851, 6)",-3.087868986940851,6.0,-0.4411241409915502
29319,29319,4682810.0,365860.0,"(-2.783724048844516, 6)",-2.783724048844516,6.0,-0.3976748641206451
29320,29320,4682810.0,365870.0,"(-3.033094153171807, 6)",-3.033094153171807,6.0,-0.43329916473882957
29321,29321,4682810.0,365880.0,"(-2.8930706604123184, 5)",-2.8930706604123184,5.0,-0.48217844340205307
29322,29322,4682810.0,365890.0,"(-2.795170532948602, 5)",-2.795170532948602,5.0,-0.46586175549143366
29323,29323,4682810.0,365900.0,"(-2.7157699176636774, 5)",-2.7157699176636774,5.0,-0.4526283196106129
29324,29324,4682810.0,365910.0,"(-2.554899425702823, 5)",-2.554899425702823,5.0,-0.4258165709504705
29325,29325,4682810.0,365920.0,"(-2.4906392248612486, 5)",-2.4906392248612486,5.0,-0.41510653747687476
29326,29326,4682810.0,365930.0,"(-2.4949220813719264, 5)",-2.4949220813719264,5.0,-0.41582034689532105
29327,29327,4682810.0,365940.0,"(-2.509845346402317, 5)",-2.509845346402317,5.0,-0.41830755773371947
29328,29328,4682810.0,365950.0,"(-2.652192514128161, 5)",-2.652192514128161,5.0,-0.4420320856880268
29329,29329,4682810.0,365960.0,"(-2.747799038494722, 5)",-2.747799038494722,5.0,-0.457966506415787
29330,29330,4682810.0,365970.0,"(-2.697748118879988, 5)",-2.697748118879988,5.0,-0.449624686479998
29331,29331,4682810.0,365980.0,"(-2.67669118053387, 5)",-2.67669118053387,5.0,-0.446115196755645
29332,29332,4682810.0,365990.0,"(-2.6411427920568755, 5)",-2.6411427920568755,5.0,-0.4401904653428126
29333,29333,4682810.0,366000.0,"(-2.564587219736472, 5)",-2.564587219736472,5.0,-0.42743120328941203
29334,29334,4682810.0,366010.0,"(-2.5052725879891726, 5)",-2.5052725879891726,5.0,-0.41754543133152877
29335,29335,4682810.0,366020.0,"(-2.5027964517820074, 5)",-2.5027964517820074,5.0,-0.4171327419636679
29336,29336,4682810.0,366030.0,"(-2.754271660556515, 6)",-2.754271660556515,6.0,-0.39346738007950216
29337,29337,4682810.0,366040.0,"(-3.0578901374065386, 6)",-3.0578901374065386,6.0,-0.43684144820093407
29338,29338,4682810.0,366050.0,"(-2.858144546314055, 6)",-2.858144546314055,6.0,-0.40830636375915075
29339,29339,4682810.0,366060.0,"(-3.594928795590372, 7)",-3.594928795590372,7.0,-0.4493660994487965
29340,29340,4682810.0,366070.0,"(-3.5288959580925963, 7)",-3.5288959580925963,7.0,-0.44111199476157453
29341,29341,4682810.0,366080.0,"(-3.4208712095329497, 7)",-3.4208712095329497,7.0,-0.4276089011916187
29342,29342,4682810.0,366090.0,"(-3.412034619283075, 7)",-3.412034619283075,7.0,-0.42650432741038435
29343,29343,4682810.0,366100.0,"(-2.9963368817911453, 7)",-2.9963368817911453,7.0,-0.37454211022389317
29344,29344,4682810.0,366110.0,"(-2.9508233647944127, 6)",-2.9508233647944127,6.0,-0.4215461949706304
29345,29345,4682810.0,366120.0,"(-2.6614125435126788, 5)",-2.6614125435126788,5.0,-0.44356875725211314
29346,29346,4682810.0,366130.0,"(-2.913317927033269, 6)",-2.913317927033269,6.0,-0.416188275290467
29347,29347,4682810.0,366140.0,"(-3.082771620121846, 6)",-3.082771620121846,6.0,-0.4403959457316923
29348,29348,4682810.0,366150.0,"(-3.288803686548726, 6)",-3.288803686548726,6.0,-0.4698290980783894
29349,29349,4682810.0,366160.0,"(-3.164605679959044, 6)",-3.164605679959044,6.0,-0.4520865257084349
29350,29350,4682810.0,366170.0,"(-3.179513399030404, 6)",-3.179513399030404,6.0,-0.45421619986148626
29351,29351,4682810.0,366180.0,"(-3.152329640711706, 6)",-3.152329640711706,6.0,-0.45033280581595797
29352,29352,4682810.0,366190.0,"(-3.1910525979887208, 6)",-3.1910525979887208,6.0,-0.4558646568555315
29353,29353,4682810.0,366200.0,"(-3.1776730271155578, 6)",-3.1776730271155578,6.0,-0.45395328958793685
29354,29354,4682810.0,366210.0,"(-3.017878395962973, 6)",-3.017878395962973,6.0,-0.4311254851375676
29355,29355,4682810.0,366220.0,"(-2.791575040916009, 6)",-2.791575040916009,6.0,-0.39879643441657275
29356,29356,4682810.0,366230.0,"(-2.929723600519439, 6)",-2.929723600519439,6.0,-0.41853194293134843
29357,29357,4682810.0,366240.0,"(-3.0352674541211857, 6)",-3.0352674541211857,6.0,-0.4336096363030265
29358,29358,4682810.0,366250.0,"(-2.9784778276954142, 6)",-2.9784778276954142,6.0,-0.4254968325279163
29359,29359,4682810.0,366260.0,"(-3.0385615584272, 6)",-3.0385615584272,6.0,-0.43408022263245716
29360,29360,4682810.0,366270.0,"(-2.688946500449642, 5)",-2.688946500449642,5.0,-0.4481577500749403
29361,29361,4682810.0,366280.0,"(-2.14356741683471, 4)",-2.14356741683471,4.0,-0.428713483366942
29362,29362,4682810.0,366290.0,"(-2.4971322738210917, 5)",-2.4971322738210917,5.0,-0.4161887123035153
29363,29363,4682810.0,366300.0,"(-2.581893583138842, 5)",-2.581893583138842,5.0,-0.430315597189807
